# Force coefficients
# liftDir      : (0.00000000e+00 1.00000000e+00 0.00000000e+00)
# dragDir      : (1.00000000e+00 0.00000000e+00 0.00000000e+00)
# pitchAxis    : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf      : 1.00000000e+00
# lRef         : 1.00000000e+00
# Aref         : 2.00000000e+00
# CofR         : (0.00000000e+00 0.00000000e+00 0.00000000e+00)
# Time         	Cm             	Cd             	Cl             	Cl(f)          	Cl(r)          	Cm	Cd	Cl	Cl(f)	Cl(r)
3.26911148e+02	-1.22337527e-02	1.39394825e+00	5.69813668e-01	2.72673081e-01	2.97140586e-01
3.26971011e+02	-1.21127807e-02	1.39701393e+00	5.86940775e-01	2.81357607e-01	3.05583168e-01
3.27030727e+02	-1.19834362e-02	1.40081659e+00	6.03481841e-01	2.89757484e-01	3.13724357e-01
3.27090296e+02	-1.18362168e-02	1.40438063e+00	6.18078979e-01	2.97203273e-01	3.20875706e-01
3.27149725e+02	-1.16652682e-02	1.40828108e+00	6.32248371e-01	3.04458917e-01	3.27789454e-01
3.27209015e+02	-1.14780594e-02	1.41231712e+00	6.46194700e-01	3.11619291e-01	3.34575409e-01
3.27268172e+02	-1.12781062e-02	1.41522252e+00	6.57870644e-01	3.17657216e-01	3.40213428e-01
3.27327201e+02	-1.10629050e-02	1.41913285e+00	6.69592963e-01	3.23733577e-01	3.45859387e-01
3.27386105e+02	-1.08312736e-02	1.42226242e+00	6.80451803e-01	3.29394628e-01	3.51057175e-01
3.27444888e+02	-1.05852612e-02	1.42607825e+00	6.88989224e-01	3.33909351e-01	3.55079873e-01
3.27503554e+02	-1.03212840e-02	1.42919581e+00	6.96997034e-01	3.38177233e-01	3.58819801e-01
3.27562109e+02	-1.00434938e-02	1.43251380e+00	7.05031682e-01	3.42472347e-01	3.62559335e-01
3.27620554e+02	-9.75070804e-03	1.43527642e+00	7.11097262e-01	3.45797923e-01	3.65299339e-01
3.27678895e+02	-9.44166613e-03	1.43859910e+00	7.16339953e-01	3.48728310e-01	3.67611642e-01
3.27737135e+02	-9.11578714e-03	1.44076845e+00	7.22020002e-01	3.51894214e-01	3.70125788e-01
3.27795279e+02	-8.77456384e-03	1.44332591e+00	7.24344408e-01	3.53397640e-01	3.70946768e-01
3.27853331e+02	-8.41931375e-03	1.44573534e+00	7.26783465e-01	3.54972419e-01	3.71811046e-01
3.27911295e+02	-8.05576464e-03	1.44797816e+00	7.28224233e-01	3.56056352e-01	3.72167881e-01
3.27969177e+02	-7.68063633e-03	1.44971749e+00	7.28859461e-01	3.56749094e-01	3.72110367e-01
3.28026980e+02	-7.29589390e-03	1.45183251e+00	7.28496922e-01	3.56952567e-01	3.71544355e-01
3.28084708e+02	-6.90238093e-03	1.45374165e+00	7.27106968e-01	3.56651103e-01	3.70455865e-01
3.28142366e+02	-6.50166048e-03	1.45442451e+00	7.25300978e-01	3.56148829e-01	3.69152149e-01
3.28199958e+02	-6.09600331e-03	1.45596782e+00	7.22315972e-01	3.55061983e-01	3.67253989e-01
3.28257489e+02	-5.68548439e-03	1.45651040e+00	7.17785063e-01	3.53207047e-01	3.64578016e-01
3.28314962e+02	-5.27158486e-03	1.45752080e+00	7.13418506e-01	3.51437668e-01	3.61980838e-01
3.28372384e+02	-4.85008905e-03	1.45816272e+00	7.07739981e-01	3.49019901e-01	3.58720080e-01
3.28429756e+02	-4.42298353e-03	1.45851522e+00	7.00951006e-01	3.46052520e-01	3.54898487e-01
3.28487086e+02	-3.99204080e-03	1.45832648e+00	6.94076735e-01	3.43046327e-01	3.51030408e-01
3.28544375e+02	-3.55546330e-03	1.45816234e+00	6.85434217e-01	3.39161645e-01	3.46272572e-01
3.28601630e+02	-3.11499762e-03	1.45778745e+00	6.76647394e-01	3.35208699e-01	3.41438695e-01
3.28658855e+02	-2.67179632e-03	1.45725835e+00	6.67206413e-01	3.30931410e-01	3.36275003e-01
3.28716054e+02	-2.22659320e-03	1.45616183e+00	6.56367169e-01	3.25956991e-01	3.30410178e-01
3.28773231e+02	-1.77836350e-03	1.45502589e+00	6.45335883e-01	3.20889578e-01	3.24446305e-01
3.28830392e+02	-1.32672900e-03	1.45375563e+00	6.33321000e-01	3.15333771e-01	3.17987229e-01
3.28887540e+02	-8.71246018e-04	1.45229179e+00	6.20650294e-01	3.09453901e-01	3.11196393e-01
3.28944681e+02	-4.19920434e-04	1.45081851e+00	6.06652948e-01	3.02906554e-01	3.03746394e-01
3.29001819e+02	2.85182855e-05	1.44885660e+00	5.92741197e-01	2.96399117e-01	2.96342080e-01
3.29058959e+02	4.74301059e-04	1.44657535e+00	5.77970716e-01	2.89459659e-01	2.88511057e-01
3.29116104e+02	9.17439415e-04	1.44468931e+00	5.63191444e-01	2.82513161e-01	2.80678282e-01
3.29173261e+02	1.35669874e-03	1.44229985e+00	5.46769780e-01	2.74741589e-01	2.72028191e-01
3.29230433e+02	1.79059918e-03	1.43973538e+00	5.29891551e-01	2.66736375e-01	2.63155176e-01
3.29287624e+02	2.22171133e-03	1.43698117e+00	5.12449766e-01	2.58446594e-01	2.54003172e-01
3.29344841e+02	2.64460550e-03	1.43413455e+00	4.95261060e-01	2.50275135e-01	2.44985924e-01
3.29402087e+02	3.05805405e-03	1.43127089e+00	4.75923072e-01	2.41019590e-01	2.34903482e-01
3.29459367e+02	3.47886406e-03	1.42864115e+00	4.56807453e-01	2.31882590e-01	2.24924862e-01
3.29516687e+02	3.89679111e-03	1.42521745e+00	4.37487699e-01	2.22640641e-01	2.14847059e-01
3.29574051e+02	4.30281370e-03	1.42188741e+00	4.17436028e-01	2.13020828e-01	2.04415200e-01
3.29631456e+02	4.70943146e-03	1.41851867e+00	3.96329710e-01	2.02874287e-01	1.93455424e-01
3.29688888e+02	5.11350151e-03	1.41545689e+00	3.75496090e-01	1.92861546e-01	1.82634543e-01
3.29746351e+02	5.50762553e-03	1.41187340e+00	3.53624720e-01	1.82319986e-01	1.71304734e-01
3.29803848e+02	5.89880605e-03	1.40856667e+00	3.31043535e-01	1.71420573e-01	1.59622961e-01
3.29861385e+02	6.27917289e-03	1.40533695e+00	3.09048702e-01	1.60803524e-01	1.48245178e-01
3.29918964e+02	6.65067927e-03	1.40186293e+00	2.85501913e-01	1.49401636e-01	1.36100277e-01
3.29976589e+02	7.01574934e-03	1.39863582e+00	2.62642392e-01	1.38336945e-01	1.24305446e-01
3.30034266e+02	7.35343388e-03	1.39521107e+00	2.38416627e-01	1.26561747e-01	1.11854880e-01
3.30091998e+02	7.69791724e-03	1.39195087e+00	2.14340855e-01	1.14868345e-01	9.94725105e-02
3.30149791e+02	8.04347856e-03	1.38882633e+00	1.89624995e-01	1.02855976e-01	8.67690189e-02
3.30207648e+02	8.37930371e-03	1.38548643e+00	1.64480980e-01	9.06197937e-02	7.38611863e-02
3.30265575e+02	8.70680670e-03	1.38298126e+00	1.39827542e-01	7.86205775e-02	6.12069641e-02
3.30323576e+02	9.02477707e-03	1.37995817e+00	1.14898964e-01	6.64742590e-02	4.84247049e-02
3.30381653e+02	9.31471615e-03	1.37725261e+00	8.89650786e-02	5.37972554e-02	3.51678231e-02
3.30439812e+02	9.61239777e-03	1.37455273e+00	6.27942434e-02	4.10095195e-02	2.17847239e-02
3.30498054e+02	9.89516583e-03	1.37222203e+00	3.69324339e-02	2.83613828e-02	8.57105112e-03
3.30556383e+02	1.01629248e-02	1.37024311e+00	1.12728868e-02	1.57993681e-02	-4.52648136e-03
3.30614803e+02	1.04242648e-02	1.36791268e+00	-1.59263282e-02	2.46110074e-03	-1.83874290e-02
3.30673321e+02	1.06592345e-02	1.36610513e+00	-4.23017030e-02	-1.04916170e-02	-3.18100860e-02
3.30731940e+02	1.08854814e-02	1.36480691e+00	-6.88533279e-02	-2.35411825e-02	-4.53121454e-02
3.30790668e+02	1.11014828e-02	1.36332256e+00	-9.48850822e-02	-3.63410583e-02	-5.85440239e-02
3.30849510e+02	1.13035863e-02	1.36277541e+00	-1.20700383e-01	-4.90466053e-02	-7.16537778e-02
3.30908471e+02	1.14950491e-02	1.36179741e+00	-1.48112521e-01	-6.25612115e-02	-8.55513097e-02
3.30967557e+02	1.16766839e-02	1.36151235e+00	-1.74972429e-01	-7.58095308e-02	-9.91628986e-02
3.31026774e+02	1.18401128e-02	1.36137492e+00	-2.00113912e-01	-8.82168434e-02	-1.11897069e-01
3.31086125e+02	1.19881861e-02	1.36119994e+00	-2.26336117e-01	-1.01179873e-01	-1.25156245e-01
3.31145616e+02	1.21260229e-02	1.36176863e+00	-2.52867643e-01	-1.14307799e-01	-1.38559844e-01
3.31205249e+02	1.22445046e-02	1.36252415e+00	-2.77808870e-01	-1.26659930e-01	-1.51148940e-01
3.31265029e+02	1.23447312e-02	1.36334219e+00	-3.04805160e-01	-1.40057849e-01	-1.64747311e-01
3.31324959e+02	1.24378092e-02	1.36461172e+00	-3.28710421e-01	-1.51917401e-01	-1.76793020e-01
3.31385043e+02	1.25041113e-02	1.36579263e+00	-3.53717544e-01	-1.64354661e-01	-1.89362883e-01
3.31445286e+02	1.25467415e-02	1.36773926e+00	-3.77583541e-01	-1.76245029e-01	-2.01338512e-01
3.31505689e+02	1.25760116e-02	1.36985420e+00	-4.01510893e-01	-1.88179435e-01	-2.13331458e-01
3.31566258e+02	1.25890194e-02	1.37223112e+00	-4.24722601e-01	-1.99772281e-01	-2.24950320e-01
3.31626995e+02	1.25870043e-02	1.37466962e+00	-4.47761979e-01	-2.11293985e-01	-2.36467994e-01
3.31687837e+02	1.25693874e-02	1.37722894e+00	-4.69432956e-01	-2.22147090e-01	-2.47285865e-01
3.31748510e+02	1.25359898e-02	1.38038278e+00	-4.91527629e-01	-2.33227825e-01	-2.58299804e-01
3.31809018e+02	1.24893025e-02	1.38355129e+00	-5.11728168e-01	-2.43374781e-01	-2.68353386e-01
3.31869364e+02	1.24275271e-02	1.38677757e+00	-5.31548930e-01	-2.53346938e-01	-2.78201992e-01
3.31929550e+02	1.23455371e-02	1.39023819e+00	-5.50554760e-01	-2.62931843e-01	-2.87622917e-01
3.31989582e+02	1.22444279e-02	1.39358019e+00	-5.67917493e-01	-2.71714318e-01	-2.96203174e-01
3.32049461e+02	1.21254942e-02	1.39668028e+00	-5.85251182e-01	-2.80500097e-01	-3.04751085e-01
3.32109192e+02	1.19961805e-02	1.40039022e+00	-6.01793154e-01	-2.88900396e-01	-3.12892758e-01
3.32168776e+02	1.18516634e-02	1.40384817e+00	-6.16510281e-01	-2.96403477e-01	-3.20106804e-01
3.32228219e+02	1.16833316e-02	1.40798132e+00	-6.30675621e-01	-3.03654479e-01	-3.27021142e-01
3.32287524e+02	1.14976261e-02	1.41180439e+00	-6.44851118e-01	-3.10927933e-01	-3.33923185e-01
3.32346695e+02	1.12995794e-02	1.41476587e+00	-6.56601853e-01	-3.17001347e-01	-3.39600506e-01
3.32405737e+02	1.10864963e-02	1.41881266e+00	-6.68374210e-01	-3.23100609e-01	-3.45273601e-01
3.32464654e+02	1.08554614e-02	1.42183564e+00	-6.79350516e-01	-3.28819796e-01	-3.50530719e-01
3.32523449e+02	1.06106735e-02	1.42581203e+00	-6.88305072e-01	-3.33541862e-01	-3.54763209e-01
3.32582128e+02	1.03487181e-02	1.42893122e+00	-6.96310578e-01	-3.37806571e-01	-3.58504007e-01
3.32640694e+02	1.00733957e-02	1.43217215e+00	-7.04275705e-01	-3.42064457e-01	-3.62211248e-01
3.32699150e+02	9.78246040e-03	1.43506531e+00	-7.10460662e-01	-3.45447871e-01	-3.65012792e-01
3.32757502e+02	9.47515080e-03	1.43832697e+00	-7.15952641e-01	-3.48501169e-01	-3.67451471e-01
3.32815752e+02	9.15115983e-03	1.44049995e+00	-7.21405002e-01	-3.51551341e-01	-3.69853661e-01
3.32873906e+02	8.81147132e-03	1.44299448e+00	-7.24059098e-01	-3.53218078e-01	-3.70841020e-01
3.32931967e+02	8.45760857e-03	1.44553810e+00	-7.26732193e-01	-3.54908488e-01	-3.71823705e-01
3.32989941e+02	8.09498823e-03	1.44770803e+00	-7.27916556e-01	-3.55863290e-01	-3.72053266e-01
3.33047831e+02	7.72109006e-03	1.44957400e+00	-7.28940023e-01	-3.56748922e-01	-3.72191102e-01
3.33105642e+02	7.33737078e-03	1.45156371e+00	-7.28527701e-01	-3.56926480e-01	-3.71601221e-01
3.33163377e+02	6.94479261e-03	1.45344860e+00	-7.27396350e-01	-3.56753382e-01	-3.70642968e-01
3.33221042e+02	6.54459493e-03	1.45454483e+00	-7.25814290e-01	-3.56362550e-01	-3.69451740e-01
3.33278641e+02	6.13962832e-03	1.45584370e+00	-7.22500787e-01	-3.55110765e-01	-3.67390022e-01
3.33336178e+02	5.72958907e-03	1.45638356e+00	-7.18245230e-01	-3.53393026e-01	-3.64852204e-01
3.33393658e+02	5.31631259e-03	1.45736542e+00	-7.13802754e-01	-3.51585064e-01	-3.62217690e-01
3.33451084e+02	4.89545934e-03	1.45814821e+00	-7.08334226e-01	-3.49271654e-01	-3.59062573e-01
3.33508462e+02	4.46665369e-03	1.45850957e+00	-7.01647548e-01	-3.46357120e-01	-3.55290428e-01
3.33565796e+02	4.03540594e-03	1.45832572e+00	-6.95047009e-01	-3.43488098e-01	-3.51558910e-01
3.33623089e+02	3.59962761e-03	1.45810367e+00	-6.86172763e-01	-3.39486754e-01	-3.46686009e-01
3.33680348e+02	3.15972852e-03	1.45783832e+00	-6.77592231e-01	-3.35636387e-01	-3.41955844e-01
3.33737575e+02	2.71698225e-03	1.45734535e+00	-6.68287618e-01	-3.31426827e-01	-3.36860791e-01
3.33794777e+02	2.27227429e-03	1.45628446e+00	-6.57302584e-01	-3.26379018e-01	-3.30923566e-01
3.33851956e+02	1.82419975e-03	1.45515918e+00	-6.46597488e-01	-3.21474544e-01	-3.25122944e-01
3.33909119e+02	1.37305402e-03	1.45394545e+00	-6.34713868e-01	-3.15983880e-01	-3.18729988e-01
3.33966268e+02	9.18017145e-04	1.45245544e+00	-6.22130009e-01	-3.10146987e-01	-3.11983022e-01
3.34023410e+02	4.66131475e-04	1.45091838e+00	-6.08035037e-01	-3.03551387e-01	-3.04483650e-01
3.34080548e+02	1.75064669e-05	1.44907146e+00	-5.94273377e-01	-2.97119182e-01	-2.97154195e-01
3.34137687e+02	-4.28506200e-04	1.44679897e+00	-5.79483276e-01	-2.90170144e-01	-2.89313132e-01
3.34194832e+02	-8.71909793e-04	1.44492189e+00	-5.64881761e-01	-2.83312790e-01	-2.81568971e-01
3.34251987e+02	-1.31184832e-03	1.44257771e+00	-5.48381552e-01	-2.75502625e-01	-2.72878928e-01
3.34309157e+02	-1.74601985e-03	1.44000197e+00	-5.31602446e-01	-2.67547243e-01	-2.64055203e-01
3.34366347e+02	-2.17740022e-03	1.43727458e+00	-5.14302892e-01	-2.59328846e-01	-2.54974046e-01
3.34423561e+02	-2.60173909e-03	1.43437392e+00	-4.97021586e-01	-2.51112532e-01	-2.45909054e-01
3.34480804e+02	-3.01495887e-03	1.43155315e+00	-4.77832281e-01	-2.41931100e-01	-2.35901182e-01
3.34538080e+02	-3.43546922e-03	1.42895998e+00	-4.58957558e-01	-2.32914248e-01	-2.26043310e-01
3.34595396e+02	-3.85360225e-03	1.42552836e+00	-4.39487705e-01	-2.23597455e-01	-2.15890250e-01
3.34652755e+02	-4.26033486e-03	1.42226664e+00	-4.19612367e-01	-2.14066519e-01	-2.05545849e-01
3.34710158e+02	-4.66753028e-03	1.41888169e+00	-3.98545532e-01	-2.03940296e-01	-1.94605236e-01
3.34767587e+02	-5.07077985e-03	1.41578265e+00	-3.77740980e-01	-1.93941270e-01	-1.83799710e-01
3.34825046e+02	-5.46377409e-03	1.41229121e+00	-3.55832691e-01	-1.83380119e-01	-1.72452571e-01
3.34882540e+02	-5.85618010e-03	1.40882513e+00	-3.33387705e-01	-1.72550033e-01	-1.60837672e-01
3.34940073e+02	-6.24087420e-03	1.40569782e+00	-3.11438374e-01	-1.61960061e-01	-1.49478313e-01
3.34997647e+02	-6.61335412e-03	1.40223094e+00	-2.87881041e-01	-1.50553875e-01	-1.37327167e-01
3.35055267e+02	-6.97897079e-03	1.39898948e+00	-2.65161763e-01	-1.39559852e-01	-1.25601911e-01
3.35112939e+02	-7.31692740e-03	1.39559675e+00	-2.40967865e-01	-1.27800860e-01	-1.13167005e-01
3.35170665e+02	-7.66079352e-03	1.39228155e+00	-2.16838078e-01	-1.16079833e-01	-1.00758246e-01
3.35228451e+02	-8.00574122e-03	1.38917590e+00	-1.91983222e-01	-1.03997352e-01	-8.79858695e-02
3.35286302e+02	-8.34351759e-03	1.38585991e+00	-1.67092314e-01	-9.18896748e-02	-7.52026396e-02
3.35344222e+02	-8.67235167e-03	1.38320599e+00	-1.42411220e-01	-7.98779617e-02	-6.25332583e-02
3.35402214e+02	-8.99194797e-03	1.38028528e+00	-1.17683505e-01	-6.78337006e-02	-4.98498046e-02
3.35460284e+02	-9.28372856e-03	1.37753533e+00	-9.16445444e-02	-5.51060008e-02	-3.65385436e-02
3.35518434e+02	-9.58203578e-03	1.37477077e+00	-6.54914267e-02	-4.23277491e-02	-2.31636776e-02
3.35576667e+02	-9.86724482e-03	1.37241952e+00	-3.95834045e-02	-2.96589471e-02	-9.92445744e-03
3.35634987e+02	-1.01350210e-02	1.37051769e+00	-1.41455832e-02	-1.72078127e-02	3.06222943e-03
3.35693398e+02	-1.03980890e-02	1.36813492e+00	1.32115145e-02	-3.79233173e-03	1.70038462e-02
3.35751905e+02	-1.06353316e-02	1.36620962e+00	3.95670958e-02	9.14821632e-03	3.04188795e-02
3.35810513e+02	-1.08631833e-02	1.36497740e+00	6.60933850e-02	2.21835092e-02	4.39098758e-02
3.35869230e+02	-1.10805012e-02	1.36339816e+00	9.22964077e-02	3.50677027e-02	5.72287050e-02
3.35928059e+02	-1.12836794e-02	1.36283012e+00	1.17870881e-01	4.76517609e-02	7.02191198e-02
3.35987008e+02	-1.14754714e-02	1.36185811e+00	1.45299276e-01	6.11741667e-02	8.41251094e-02
3.36046081e+02	-1.16579845e-02	1.36152417e+00	1.72369012e-01	7.45265213e-02	9.78424903e-02
3.36105284e+02	-1.18232140e-02	1.36141502e+00	1.97214331e-01	8.67839517e-02	1.10430380e-01
3.36164621e+02	-1.19720649e-02	1.36118847e+00	2.23683885e-01	9.98698776e-02	1.23814007e-01
3.36224097e+02	-1.21117517e-02	1.36164626e+00	2.50177272e-01	1.12976884e-01	1.37200388e-01
3.36283715e+02	-1.22339644e-02	1.36250114e+00	2.75131957e-01	1.25332014e-01	1.49799943e-01
3.36343480e+02	-1.23353462e-02	1.36321446e+00	3.02189504e-01	1.38759406e-01	1.63430098e-01
3.36403394e+02	-1.24300545e-02	1.36449878e+00	3.26223207e-01	1.50681549e-01	1.75541658e-01
3.36463463e+02	-1.24981032e-02	1.36556463e+00	3.51266801e-01	1.63135297e-01	1.88131504e-01
3.36523689e+02	-1.25439558e-02	1.36752473e+00	3.75315194e-01	1.75113641e-01	2.00201553e-01
3.36584075e+02	-1.25746984e-02	1.36964016e+00	3.99016855e-01	1.86933729e-01	2.12083126e-01
3.36644627e+02	-1.25891480e-02	1.37196939e+00	4.22467069e-01	1.98644387e-01	2.23822683e-01
3.36705346e+02	-1.25885482e-02	1.37444741e+00	4.45363395e-01	2.10093149e-01	2.35270246e-01
3.36766206e+02	-1.25725700e-02	1.37677011e+00	4.67218521e-01	2.21036690e-01	2.46181830e-01
3.36826897e+02	-1.25405987e-02	1.38014280e+00	4.89225843e-01	2.32072323e-01	2.57153520e-01
3.36887421e+02	-1.24951307e-02	1.38327544e+00	5.09928445e-01	2.42469092e-01	2.67459353e-01
3.36947784e+02	-1.24349294e-02	1.38649869e+00	5.29245957e-01	2.52188049e-01	2.77057908e-01
3.37007987e+02	-1.23550940e-02	1.38989448e+00	5.48613250e-01	2.61951531e-01	2.86661719e-01
3.37068034e+02	-1.22558048e-02	1.39324422e+00	5.66086100e-01	2.70787245e-01	2.95298855e-01
3.37127929e+02	-1.21390570e-02	1.39639232e+00	5.83495114e-01	2.79608500e-01	3.03886614e-01
3.37187675e+02	-1.20103099e-02	1.39985802e+00	6.00205444e-01	2.88092412e-01	3.12113032e-01
3.37247275e+02	-1.18682167e-02	1.40346657e+00	6.15054270e-01	2.95658919e-01	3.19395352e-01
3.37306732e+02	-1.17017357e-02	1.40763893e+00	6.29061772e-01	3.02829150e-01	3.26232622e-01
3.37366051e+02	-1.15174753e-02	1.41141099e+00	6.43497982e-01	3.10231516e-01	3.33266466e-01
3.37425235e+02	-1.13204391e-02	1.41444822e+00	6.55439923e-01	3.16399522e-01	3.39040400e-01
3.37484290e+02	-1.11089178e-02	1.41847364e+00	6.67191305e-01	3.22486735e-01	3.44704570e-01
3.37543220e+02	-1.08797324e-02	1.42143934e+00	6.78134945e-01	3.28187740e-01	3.49947205e-01
3.37602028e+02	-1.06375877e-02	1.42537425e+00	6.87483917e-01	3.33104371e-01	3.54379546e-01
3.37660719e+02	-1.03767101e-02	1.42867624e+00	6.95565156e-01	3.37405868e-01	3.58159288e-01
3.37719296e+02	-1.01015078e-02	1.43186751e+00	7.03517770e-01	3.41657377e-01	3.61860393e-01
3.37777763e+02	-9.81236586e-03	1.43475088e+00	7.09914758e-01	3.45145013e-01	3.64769745e-01
3.37836126e+02	-9.50662039e-03	1.43803926e+00	7.15462177e-01	3.48224468e-01	3.67237709e-01
3.37894386e+02	-9.18440251e-03	1.44018483e+00	7.20703037e-01	3.51167116e-01	3.69535921e-01
3.37952550e+02	-8.84601539e-03	1.44276047e+00	7.23882886e-01	3.53095428e-01	3.70787458e-01
3.38010621e+02	-8.49344693e-03	1.44530452e+00	7.26695978e-01	3.54854542e-01	3.71841436e-01
3.38068603e+02	-8.13152308e-03	1.44754832e+00	7.27731920e-01	3.55734437e-01	3.71997483e-01
3.38126502e+02	-7.75882572e-03	1.44944462e+00	7.28903723e-01	3.56693036e-01	3.72210687e-01
3.38184320e+02	-7.37599301e-03	1.45127689e+00	7.28570030e-01	3.56909022e-01	3.71661008e-01
3.38242064e+02	-6.98421883e-03	1.45323002e+00	7.27679510e-01	3.56855536e-01	3.70823974e-01
3.38299736e+02	-6.58443736e-03	1.45461221e+00	7.26213607e-01	3.56522366e-01	3.69691241e-01
3.38357342e+02	-6.18004515e-03	1.45575747e+00	7.22821522e-01	3.55230716e-01	3.67590806e-01
3.38414885e+02	-5.77041185e-03	1.45640307e+00	7.18764357e-01	3.53611766e-01	3.65152590e-01
3.38472370e+02	-5.35772400e-03	1.45723274e+00	7.14176063e-01	3.51730307e-01	3.62445755e-01
3.38529802e+02	-4.93744918e-03	1.45812573e+00	7.09030260e-01	3.49577681e-01	3.59452579e-01
3.38587184e+02	-4.50906122e-03	1.45850640e+00	7.02528342e-01	3.46755110e-01	3.55773232e-01
3.38644522e+02	-4.08124598e-03	1.45836698e+00	6.95758457e-01	3.43797983e-01	3.51960475e-01
3.38701820e+02	-3.64561365e-03	1.45810683e+00	6.87000378e-01	3.39854575e-01	3.47145803e-01
3.38759082e+02	-3.20580223e-03	1.45787507e+00	6.78623499e-01	3.36105947e-01	3.42517552e-01
3.38816312e+02	-2.76315360e-03	1.45734713e+00	6.69267156e-01	3.31870424e-01	3.37396732e-01
3.38873516e+02	-2.31869558e-03	1.45641420e+00	6.58410551e-01	3.26886580e-01	3.31523971e-01
3.38930698e+02	-1.87063927e-03	1.45527485e+00	6.47781302e-01	3.22020012e-01	3.25761290e-01
3.38987861e+02	-1.41963262e-03	1.45409012e+00	6.36042517e-01	3.16601626e-01	3.19440891e-01
3.39045012e+02	-9.65051118e-04	1.45263800e+00	6.23519126e-01	3.10794512e-01	3.12724614e-01
3.39102154e+02	-5.12512274e-04	1.45101141e+00	6.09549185e-01	3.04262080e-01	3.05287105e-01
3.39159292e+02	-6.35986274e-05	1.44926530e+00	5.95798464e-01	2.97835633e-01	2.97962830e-01
3.39216431e+02	3.82683777e-04	1.44705739e+00	5.81066913e-01	2.90916140e-01	2.90150773e-01
3.39273575e+02	8.26354154e-04	1.44514779e+00	5.66497328e-01	2.84075018e-01	2.82422310e-01
3.39330729e+02	1.26696922e-03	1.44284415e+00	5.50009024e-01	2.76271481e-01	2.73737543e-01
3.39387897e+02	1.70146286e-03	1.44028407e+00	5.33395684e-01	2.68399305e-01	2.64996379e-01
3.39445085e+02	2.13316416e-03	1.43756523e+00	5.16099714e-01	2.60183021e-01	2.55916693e-01
3.39502296e+02	2.55927972e-03	1.43463584e+00	4.98733300e-01	2.51925930e-01	2.46807370e-01
3.39559535e+02	2.97285228e-03	1.43184782e+00	4.79844232e-01	2.42894968e-01	2.36949264e-01
3.39616808e+02	3.39272735e-03	1.42928267e+00	4.61140532e-01	2.33962993e-01	2.27177538e-01
3.39674120e+02	3.81104637e-03	1.42584030e+00	4.41491987e-01	2.24557040e-01	2.16934947e-01
3.39731474e+02	4.21841495e-03	1.42262323e+00	4.21651626e-01	2.15044228e-01	2.06607398e-01
3.39788874e+02	4.62616237e-03	1.41923590e+00	4.00750314e-01	2.05001319e-01	1.95748995e-01
3.39846300e+02	5.03386687e-03	1.41605216e+00	3.79853552e-01	1.94960643e-01	1.84892909e-01
3.39903756e+02	5.42614713e-03	1.41271912e+00	3.58032928e-01	1.84442611e-01	1.73590317e-01
3.39961246e+02	5.81899983e-03	1.40905448e+00	3.35984329e-01	1.73811165e-01	1.62173165e-01
3.40018775e+02	6.20182023e-03	1.40604327e+00	3.13818744e-01	1.63111192e-01	1.50707552e-01
3.40076344e+02	6.57499666e-03	1.40264156e+00	2.90251340e-01	1.51700667e-01	1.38550673e-01
3.40133960e+02	6.94113382e-03	1.39929807e+00	2.67449649e-01	1.40665958e-01	1.26783691e-01
3.40191626e+02	7.28663748e-03	1.39598786e+00	2.43633023e-01	1.29103149e-01	1.14529874e-01
3.40249346e+02	7.62760168e-03	1.39263359e+00	2.19448348e-01	1.17351776e-01	1.02096572e-01
3.40307126e+02	7.97226367e-03	1.38949392e+00	1.94504920e-01	1.05224723e-01	8.92801961e-02
3.40364970e+02	8.31082862e-03	1.38623368e+00	1.69820868e-01	9.32212625e-02	7.65996052e-02
3.40422882e+02	8.63998055e-03	1.38347263e+00	1.44912531e-01	8.10962460e-02	6.38162849e-02
3.40480867e+02	8.96018468e-03	1.38053562e+00	1.20130163e-01	6.90252662e-02	5.11048969e-02
3.40538928e+02	9.25308796e-03	1.37785695e+00	9.44089567e-02	5.64575663e-02	3.79513904e-02
3.40597070e+02	9.55127423e-03	1.37499987e+00	6.82860942e-02	4.36943213e-02	2.45917729e-02
3.40655294e+02	9.83814331e-03	1.37266193e+00	4.24067827e-02	3.10415347e-02	1.13652481e-02
3.40713605e+02	1.01068576e-02	1.37064712e+00	1.67917374e-02	1.85027263e-02	-1.71098895e-03
3.40772006e+02	1.03712130e-02	1.36835793e+00	-1.04935291e-02	5.12444844e-03	-1.56179776e-02
3.40830503e+02	1.06101494e-02	1.36639677e+00	-3.66679528e-02	-7.72382701e-03	-2.89441258e-02
3.40889100e+02	1.08390749e-02	1.36505856e+00	-6.32765180e-02	-2.07991841e-02	-4.24773339e-02
3.40947805e+02	1.10577848e-02	1.36351314e+00	-8.96862599e-02	-3.37853452e-02	-5.59009147e-02
3.41006623e+02	1.12627977e-02	1.36294642e+00	-1.14851969e-01	-4.61631870e-02	-6.86887824e-02
3.41065559e+02	1.14559982e-02	1.36197962e+00	-1.42500728e-01	-5.97943656e-02	-8.27063620e-02
3.41124619e+02	1.16401830e-02	1.36152190e+00	-1.69791658e-01	-7.32556458e-02	-9.65360118e-02
3.41183808e+02	1.18080530e-02	1.36143031e+00	-1.94474386e-01	-8.54291398e-02	-1.09045246e-01
